id,x,y,time
3,19,1,45
1,1,1,45
4,17,19,45
2,19,19,46
1,1,1,46
3,19,1,46
4,17,19,46
2,19,19,46
3,19,1,46
1,1,1,46
4,17,19,46
3,19,1,46
2,19,19,46
1,1,1,46
4,17,19,46
2,19,19,46
3,19,1,46
1,1,1,46
4,17,18,46
2,19,19,46
3,19,1,46
1,1,1,46
4,17,18,46
2,19,19,46
3,19,1,46
1,1,1,46
4,17,18,46
2,19,19,46
3,19,1,46
1,1,1,46
4,17,18,46
2,19,19,46
3,19,1,46
1,1,1,46
4,17,18,46
1,1,1,46
3,19,1,46
2,19,19,46
4,17,17,46
2,19,19,46
3,19,1,46
1,1,1,46
4,17,17,46
2,19,19,46
3,19,1,46
1,1,1,46
4,17,17,46
2,19,19,46
1,1,1,46
3,19,1,46
4,17,16,46
2,19,19,46
3,19,1,46
1,1,1,46
4,17,16,46
2,19,19,46
1,1,1,46
3,19,1,46
4,17,16,46
1,1,1,46
2,19,19,46
3,19,1,46
4,17,16,46
1,1,1,46
3,19,1,46
2,19,19,46
4,17,15,46
2,19,19,46
3,19,1,46
1,1,1,46
4,17,15,46
2,19,19,46
1,1,1,46
3,19,1,46
4,17,15,46
1,1,1,46
3,19,1,46
2,19,19,46
4,17,15,46
2,19,19,46
3,19,1,46
1,1,1,46
4,17,15,46
1,1,1,47
2,19,19,47
3,19,1,47
4,17,15,47
2,19,19,47
3,19,1,47
1,1,1,47
4,17,15,47
2,19,19,47
3,19,1,47
1,1,1,47
4,17,15,47
2,19,19,47
3,19,1,47
1,1,1,47
4,17,15,47
2,19,19,47
3,19,1,47
1,1,1,47
4,17,15,47
2,19,19,47
3,19,1,47
1,1,1,47
4,17,15,47
2,19,19,47
3,19,1,47
1,1,1,47
4,17,15,47
2,19,19,47
3,19,1,47
1,1,1,47
4,17,15,47
2,19,19,47
1,1,1,47
3,19,1,47
4,17,15,47
2,19,19,47
3,19,1,47
1,1,1,47
4,17,15,47
1,1,1,47
3,19,1,47
2,19,19,47
4,17,15,47
2,19,19,47
3,19,1,47
1,1,1,47
4,17,15,47
3,19,1,47
1,1,1,47
2,19,19,47
4,17,15,47
2,19,19,47
3,19,1,47
1,1,1,47
4,17,15,47
2,19,19,47
1,1,1,47
3,19,1,47
4,17,15,47
2,19,19,47
3,19,1,47
1,1,1,47
4,17,15,47
2,19,19,47
3,19,1,47
1,1,1,47
4,17,15,47
2,19,19,47
3,19,1,47
1,1,1,47
4,17,15,47
2,19,19,47
3,19,1,47
1,1,1,47
4,17,15,47
2,19,19,47
3,19,1,47
1,1,1,47
4,17,15,47
2,19,19,48
3,19,1,48
1,1,1,48
4,17,15,48
2,19,19,48
3,19,1,48
1,1,1,48
4,17,15,48
2,19,19,48
3,19,1,48
1,1,1,48
4,17,15,48
2,19,19,48
3,19,1,48
1,1,1,48
4,17,15,48
2,19,19,48
1,1,1,48
3,19,1,48
4,17,15,48
2,19,19,48
3,19,1,48
1,1,1,48
4,17,15,48
2,19,19,48
3,19,1,48
1,1,1,48
4,17,15,48
2,19,19,48
3,19,1,48
1,1,1,48
4,17,15,48
3,19,1,48
2,19,19,48
1,1,1,48
4,17,15,48
2,19,19,48
3,19,1,48
1,1,1,48
4,17,15,48
2,19,19,48
3,19,1,48
1,1,1,48
4,17,15,48
2,19,19,48
1,1,1,48
3,19,1,48
4,17,15,48
2,19,19,48
3,19,1,48
1,1,1,48
4,17,15,48
2,19,19,48
1,1,1,48
3,19,1,48
4,17,15,48
2,19,19,48
3,19,1,48
1,1,1,48
4,17,15,48
2,19,19,48
3,19,1,48
1,1,1,48
4,17,15,48
2,19,19,48
3,19,1,48
1,1,1,48
4,17,15,48
2,19,19,48
3,19,1,48
1,1,1,48
4,17,15,48
2,19,19,48
1,1,1,48
3,19,1,48
4,17,15,48
2,19,19,48
1,1,1,48
3,19,1,48
4,17,15,48
1,1,1,49
2,19,19,49
3,19,1,49
4,17,15,49
2,19,19,49
1,1,1,49
3,19,1,49
4,17,15,49
2,19,19,49
3,19,1,49
1,1,1,49
4,17,15,49
2,19,19,49
3,19,1,49
1,1,1,49
4,17,15,49
2,19,19,49
3,19,1,49
1,1,1,49
4,17,15,49
2,19,19,49
1,1,1,49
3,19,1,49
4,17,15,49
2,19,19,49
1,1,1,49
3,19,1,49
2,19,19,49
3,19,1,49
1,1,1,49
2,19,19,49
3,19,1,49
1,1,1,49
2,19,19,49
3,19,1,49
1,1,1,49
2,19,19,49
1,1,1,49
3,19,1,49
1,1,1,49
3,19,1,49
2,19,19,49
2,19,19,49
3,19,1,49
1,1,1,49
2,19,19,49
3,19,1,49
1,1,1,49
1,1,1,49
2,19,19,49
3,19,1,49
2,19,19,49
3,19,1,49
1,1,1,49
2,19,19,49
1,1,1,49
3,19,1,49
2,19,19,49
1,1,1,49
3,19,1,49
2,19,19,49
3,19,1,49
1,1,1,49
2,19,19,49
1,1,1,49
3,19,1,49
2,19,19,50
1,1,1,50
3,19,1,50
2,19,19,50
1,1,1,50
3,19,1,50
2,19,19,50
1,1,1,50
3,19,1,50
2,19,19,50
3,19,1,50
1,1,1,50
2,19,19,50
3,19,1,50
1,1,1,50
2,19,19,50
3,19,1,50
1,1,1,50
2,19,19,50
1,1,1,50
3,19,1,50
2,19,19,50
1,1,1,50
3,19,1,50
2,19,19,50
1,1,1,50
3,19,1,50
2,19,19,50
1,1,1,50
3,19,1,50
1,1,1,50
2,19,19,50
3,19,1,50
2,19,19,50
1,1,1,50
3,19,1,50
2,19,19,50
3,19,1,50
1,1,1,50
2,19,19,50
1,1,1,50
3,19,1,50
2,19,19,50
1,1,1,50
3,19,1,50
3,19,1,50
2,19,19,50
1,1,1,50
2,19,19,50
3,19,1,50
1,1,1,50
2,19,19,50
1,1,1,50
3,19,1,50
2,19,19,50
1,1,1,50
3,19,1,50
2,19,19,50
1,1,1,50
3,19,1,50
2,19,19,51
1,1,1,51
3,19,1,51
2,19,19,51
1,1,1,51
3,19,1,51
2,19,19,51
3,19,1,51
1,1,1,51
2,19,19,51
1,1,1,51
3,19,1,51
2,19,19,51
1,1,1,51
3,19,1,51
2,19,19,51
1,1,1,51
3,19,1,51
2,19,19,51
1,1,1,51
3,19,1,51
2,19,19,51
1,1,1,51
3,19,1,51
2,19,19,51
1,1,1,51
3,19,1,51
2,19,19,51
3,19,1,51
1,1,1,51
2,19,19,51
1,1,1,51
3,19,1,51
2,19,19,51
3,19,1,51
1,1,1,51
2,19,19,51
1,1,1,51
3,19,1,51
2,19,19,51
3,19,1,51
1,1,1,51
2,19,19,51
1,1,1,51
3,19,1,51
2,19,19,51
1,1,1,51
3,19,1,51
1,1,1,51
2,19,19,51
3,19,1,51
3,19,1,51
2,19,19,51
1,1,1,51
2,19,19,51
3,19,1,51
1,1,1,51
2,19,19,51
1,1,1,51
3,19,1,51
2,19,19,52
1,1,1,52
3,19,1,52
2,19,19,52
3,19,1,52
1,1,1,52
2,19,19,52
3,19,1,52
1,1,1,52
2,19,19,52
3,19,1,52
1,1,1,52
2,19,19,52
1,1,1,52
3,19,1,52
2,19,19,52
3,19,1,52
1,1,1,52
2,19,19,52
1,1,1,52
3,19,1,52
3,19,1,52
2,19,19,52
1,1,1,52
2,19,19,52
3,19,1,52
1,1,1,52
2,19,19,52
1,1,1,52
3,19,1,52
2,19,19,52
1,1,1,52
3,19,1,52
2,19,19,52
3,19,1,52
1,1,1,52
2,19,19,52
1,1,1,52
3,19,1,52
2,19,19,52
3,19,1,52
1,1,1,52
2,19,19,52
3,19,1,52
1,1,1,52
3,19,1,52
1,1,1,52
2,19,19,52
2,19,19,52
1,1,1,52
3,19,1,52
2,19,19,52
3,19,1,52
1,1,1,52
2,19,19,52
3,19,1,52
1,1,1,52
2,19,19,52
1,1,1,52
3,19,1,52
2,19,19,53
3,19,1,53
1,1,1,53
2,19,19,53
1,1,1,53
3,19,1,53
2,19,19,53
1,1,1,53
3,19,1,53
2,19,19,53
1,1,1,53
3,19,1,53
2,19,19,53
1,1,1,53
3,19,1,53
2,19,19,53
3,19,1,53
1,1,1,53
2,19,19,53
1,1,1,53
3,19,1,53
2,19,19,53
3,19,1,53
1,1,1,53
2,19,19,53
1,1,1,53
3,19,1,53
2,19,19,53
3,19,1,53
1,1,1,53
2,19,19,53
3,19,1,53
1,1,1,53
2,19,19,53
3,19,1,53
1,1,1,53
2,19,19,53
1,1,1,53
3,19,1,53
1,1,1,53
2,19,19,53
3,19,1,53
3,19,1,53
1,1,1,53
3,19,1,53
1,1,1,53
3,19,1,53
1,1,1,53
3,19,1,53
1,1,1,53
3,19,1,53
1,1,1,53
3,19,1,53
1,1,1,53
3,19,1,54
1,1,1,54
1,1,1,54
3,19,1,54
3,19,1,54
1,1,1,54
3,19,1,54
1,1,1,54
1,1,1,54
3,19,1,54
1,1,1,54
3,19,1,54
1,1,1,54
3,19,1,54
1,1,1,54
3,19,1,54
1,1,1,54
3,19,1,54
1,1,1,54
3,19,1,54
1,1,1,54
3,19,1,54
3,19,1,54
1,1,1,54
1,1,1,54
3,19,1,54
1,1,1,54
3,19,1,54
1,1,1,54
3,19,1,54
3,19,1,54
3,19,1,54
3,19,1,54
3,19,1,54
3,19,1,54
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,56
3,19,1,57
3,19,1,57
3,19,1,57
3,19,1,57
3,19,1,57
3,19,1,57
3,19,1,57
3,19,1,57
3,19,1,57
3,19,1,57
3,19,1,57
3,19,1,57
3,19,1,57
3,19,1,57
3,19,1,57
3,19,1,57
3,19,1,57
3,19,1,57
3,19,1,57
